-75,19,15,3826,-1167,-437,0,0
-89,15,6,3826,-1187,-451,0,0
-90,7,10,3807,-1203,-444,0,0
-80,-4,31,3778,-1195,-402,0,0
-82,-8,41,3783,-1167,-390,0,0
-72,-5,22,3809,-1138,-386,0,0
-44,10,-10,3829,-1162,-452,0,0
-18,2,-20,3829,-1243,-486,0,0
-45,-12,-1,3782,-1243,-493,0,0
-83,-19,36,3796,-1191,-455,0,0
-84,-16,49,3794,-1157,-418,0,0
-86,-6,31,3744,-1173,-421,0,0
-83,-6,15,3736,-1161,-417,0,0
-31,-20,17,3718,-1158,-399,0,0
28,-37,18,3697,-1157,-377,0,0
88,-43,18,3748,-1163,-396,0,0
162,-49,20,3771,-1192,-463,0,0
171,-67,20,3839,-1240,-469,0,0
144,-70,15,3828,-1229,-489,0,0
136,-61,37,3778,-1199,-510,0,0
113,-40,47,3765,-1164,-534,0,0
94,-24,25,3770,-1203,-521,0,0
75,-18,1,3815,-1279,-492,0,0
50,-13,-1,3827,-1312,-476,0,0
33,-10,15,3756,-1279,-468,0,0
20,-3,18,3783,-1237,-512,0,0
16,-5,6,3780,-1228,-542,0,0
11,-22,0,3785,-1244,-508,0,0
14,-25,-3,3785,-1246,-497,0,0
28,-27,0,3765,-1262,-469,0,0
47,-23,7,3774,-1265,-479,0,0
24,-14,1,3793,-1266,-521,0,0
-5,-12,-4,3792,-1271,-524,0,0
-24,-11,2,3770,-1255,-508,0,0
-29,-5,5,3728,-1234,-488,0,0
-30,4,1,3746,-1261,-491,0,0
-57,15,-8,3785,-1277,-526,0,0
-110,19,-6,3799,-1243,-533,0,0
-116,21,3,3746,-1208,-497,0,0
-93,26,10,3743,-1221,-476,0,0
-56,27,10,3769,-1247,-463,0,0
-53,32,10,3791,-1282,-477,0,0
-92,42,5,3785,-1230,-515,0,0
-105,43,4,3789,-1210,-528,0,0
-90,38,5,3774,-1232,-503,0,0
-97,34,7,3751,-1210,-460,0,0
-90,34,6,3771,-1183,-456,0,0
-59,36,-8,3790,-1194,-467,0,0
-29,30,-24,3757,-1225,-483,0,0
0,13,-14,3737,-1223,-478,0,0
15,3,-3,3786,-1187,-445,0,0
22,10,-22,3789,-1192,-472,0,0
28,8,-30,3823,-1264,-494,0,0
6,4,-9,3797,-1238,-475,0,0
-23,5,9,3756,-1149,-464,0,0
5,-1,6,3753,-1125,-432,0,0
64,7,-2,3838,-1216,-438,0,0
49,17,-10,3865,-1262,-491,0,0
6,7,-12,3791,-1217,-491,0,0
-2,-8,0,3759,-1194,-453,0,0
-6,-8,5,3759,-1153,-435,0,0
5,-9,-1,3777,-1140,-433,0,0
8,-11,-13,3803,-1171,-385,0,0
15,2,-21,3846,-1188,-408,0,0
23,5,-18,3785,-1178,-447,0,0
30,4,-6,3770,-1163,-441,0,0
33,7,-10,3806,-1173,-467,0,0
23,-5,0,3800,-1181,-457,0,0
22,-20,1,3802,-1161,-395,0,0
49,-20,3,3803,-1167,-387,0,0
83,-27,9,3764,-1165,-405,0,0
100,-37,14,3766,-1155,-436,0,0
99,-40,7,3820,-1164,-448,0,0
97,-35,-3,3858,-1197,-462,0,0
72,-26,-3,3831,-1216,-477,0,0
37,-21,5,3770,-1189,-469,0,0
28,-20,8,3783,-1202,-479,0,0
11,-28,11,3762,-1204,-467,0,0
10,-41,12,3748,-1164,-430,0,0
43,-41,11,3771,-1171,-459,0,0
74,-36,16,3799,-1205,-506,0,0
66,-26,20,3794,-1238,-539,0,0
-7,-12,22,3793,-1286,-516,0,0
-95,7,19,3813,-1260,-474,0,0
-132,23,15,3755,-1219,-475,0,0
-157,31,13,3730,-1194,-482,0,0
-155,35,11,3808,-1176,-489,0,0
-131,37,12,3828,-1203,-506,0,0
-153,27,20,3828,-1216,-484,0,0
-157,19,28,3779,-1169,-490,0,0
-111,10,53,3756,-1169,-455,0,0
-88,20,65,3777,-1141,-413,0,0
-72,53,39,3774,-1129,-440,0,0
-15,89,8,3807,-1229,-500,0,0
-44,125,-22,3859,-1349,-610,0,0
-186,100,-39,3818,-1400,-658,0,0
-354,14,-3,3724,-1297,-490,0,0
-383,-22,61,3770,-1153,-344,0,0
-256,-20,81,3833,-1084,-323,0,0
-122,-17,52,3716,-1061,-311,0,0
-15,-1,31,3678,-1088,-375,0,0
68,3,24,3782,-1156,-407,0,0
143,5,6,3817,-1242,-467,0,0
158,10,-3,3785,-1297,-569,0,0
75,0,11,3783,-1322,-566,0,0
-53,-4,10,3788,-1254,-530,0,0
-90,-6,4,3767,-1203,-462,0,0
-65,-7,7,3765,-1194,-415,0,0
-38,-19,3,3746,-1189,-378,0,0
11,-31,-3,3818,-1164,-365,0,0
93,-21,-5,3879,-1176,-454,0,0
138,-15,4,3809,-1198,-529,0,0
110,-18,-1,3759,-1225,-541,0,0
46,-19,-23,3766,-1306,-513,0,0
-9,-25,-32,3801,-1329,-500,0,0
-41,-44,-23,3780,-1263,-480,0,0
-45,-57,-4,3784,-1205,-445,0,0
-38,-44,7,3866,-1192,-454,0,0
-53,-24,-1,3818,-1180,-522,0,0
-56,-26,2,3773,-1209,-474,0,0
-110,10,2,3737,-1197,-545,0,0
-189,7,14,3757,-1150,-438,0,0
-179,27,45,3718,-1088,-430,0,0
-128,60,60,3909,-1111,-435,0,0
-25,83,42,3868,-1133,-373,0,0
96,128,15,3797,-1193,-525,0,0
95,134,-27,3659,-1227,-647,0,0
78,97,-32,3633,-1350,-655,0,0
-7,50,-34,3688,-1375,-640,0,0
-105,-18,-32,3692,-1327,-509,0,0
-135,-76,-19,3674,-1274,-374,0,0
-160,-89,1,3752,-1176,-320,0,0
-172,-58,19,3863,-988,-352,0,0
-12,-43,19,3941,-910,-429,0,0
96,-30,17,3955,-991,-455,0,0
137,-5,6,3931,-1094,-514,0,0
158,-8,10,3791,-1219,-505,0,0
120,-13,30,3737,-1294,-459,0,0
41,-11,39,3743,-1276,-455,0,0
15,-20,41,3779,-1239,-441,0,0
20,-22,25,3802,-1202,-440,0,0
29,-5,14,3816,-1221,-440,0,0
21,24,16,3820,-1222,-465,0,0
-12,45,21,3793,-1212,-497,0,0
-33,50,13,3745,-1201,-498,0,0
-23,48,-1,3746,-1245,-489,0,0
-11,37,-5,3766,-1330,-508,0,0
-35,5,12,3729,-1307,-479,0,0
-40,-28,40,3738,-1245,-418,0,0
-1,-36,47,3794,-1216,-425,0,0
47,-43,40,3813,-1248,-446,0,0
55,-42,36,3759,-1242,-467,0,0
45,-29,46,3771,-1233,-500,0,0
23,-26,33,3776,-1243,-504,0,0
-3,-27,11,3767,-1290,-476,0,0
-39,-17,-3,3789,-1259,-466,0,0
-18,-20,-2,3754,-1218,-458,0,0
13,-24,0,3758,-1198,-465,0,0
45,-20,-13,3789,-1213,-487,0,0
67,-8,-22,3795,-1268,-526,0,0
38,-8,-26,3794,-1295,-527,0,0
4,-9,-28,3742,-1243,-537,0,0
7,-20,-19,3745,-1219,-506,0,0
17,-31,-7,3765,-1208,-443,0,0
28,-31,-11,3820,-1214,-443,0,0
29,-31,-19,3777,-1161,-442,0,0
94,-24,-1,3790,-1191,-493,0,0
122,-20,12,3765,-1198,-559,0,0
123,-31,17,3774,-1271,-538,0,0
85,-24,9,3811,-1301,-537,0,0
57,-24,19,3745,-1326,-538,0,0
8,-36,24,3767,-1268,-530,0,0
3,-45,12,3748,-1240,-514,0,0
13,-45,9,3757,-1239,-504,0,0
20,-38,12,3770,-1236,-509,0,0
6,-29,13,3780,-1221,-516,0,0
35,-27,21,3755,-1246,-520,0,0
42,-22,41,3720,-1247,-508,0,0
56,-15,40,3707,-1227,-492,0,0
75,-7,31,3723,-1274,-485,0,0
51,20,22,3748,-1293,-542,0,0
-5,38,10,3844,-1298,-579,0,0
-23,38,4,3820,-1306,-578,0,0
-30,40,20,3766,-1307,-530,0,0
-40,54,34,3756,-1280,-481,0,0
-58,68,20,3734,-1280,-480,0,0
-80,76,-9,3736,-1268,-501,0,0
-73,77,-26,3755,-1302,-501,0,0
-95,83,-33,3779,-1312,-514,0,0
-118,80,-31,3806,-1278,-506,0,0
-129,72,-29,3802,-1263,-487,0,0
-134,64,-31,3810,-1270,-471,0,0
-123,47,-32,3793,-1269,-469,0,0
-115,28,-19,3768,-1259,-456,0,0
-125,18,-5,3770,-1210,-424,0,0
-104,10,1,3784,-1202,-412,0,0
-81,4,-2,3803,-1213,-424,0,0
-53,1,6,3790,-1209,-423,0,0
-14,-4,21,3770,-1201,-437,0,0
13,-17,28,3752,-1202,-423,0,0
31,-21,30,3767,-1232,-398,0,0
37,-16,25,3803,-1251,-426,0,0
38,-25,22,3782,-1247,-426,0,0
51,-26,26,3735,-1219,-461,0,0
49,-15,37,3755,-1203,-434,0,0
32,5,25,3810,-1236,-422,0,0
1,23,-3,3801,-1288,-449,0,0
-21,25,-8,3756,-1269,-443,0,0
-11,17,4,3754,-1250,-421,0,0
0,6,1,3761,-1237,-398,0,0
30,-2,-4,3819,-1255,-359,0,0
38,10,-15,3827,-1258,-401,0,0
15,13,-19,3824,-1262,-447,0,0
4,-3,-24,3859,-1238,-492,0,0
-12,-24,-23,3834,-1254,-442,0,0
-58,-19,-6,3815,-1227,-389,0,0
-41,-9,2,3869,-1205,-409,0,0
-36,-16,-25,3938,-1245,-458,0,0
-74,-32,-62,3893,-1296,-493,0,0
-124,-64,-78,3834,-1323,-519,0,0
-178,-112,-73,3825,-1263,-439,0,0
-231,-125,-61,3785,-1166,-433,0,0
-296,-112,-49,3631,-993,-436,0,0
-237,-101,-36,3508,-859,-425,0,0
-73,-94,-2,3551,-767,-412,0,0
227,-77,28,3649,-754,-387,0,0
573,-48,46,3790,-876,-448,0,0
656,-17,29,3797,-996,-576,0,0
649,33,10,3815,-1106,-653,0,0
639,72,15,3869,-1263,-673,0,0
486,79,-5,3829,-1416,-611,0,0
217,76,-39,3776,-1427,-496,0,0
32,89,-42,3771,-1384,-381,0,0
-121,119,-46,3837,-1305,-385,0,0
-135,111,-50,3894,-1200,-477,0,0
-20,61,-21,3882,-1181,-510,0,0
7,21,28,3816,-1165,-445,0,0
10,-7,63,3794,-1128,-372,0,0
46,-37,52,3809,-1134,-292,0,0
66,-28,4,3792,-1133,-240,0,0
120,-12,-35,3748,-1168,-276,0,0
143,16,-41,3766,-1244,-317,0,0
71,45,-53,3824,-1279,-360,0,0
41,57,-56,3833,-1339,-394,0,0
-4,59,-45,3792,-1346,-427,0,0
-50,57,-25,3809,-1357,-460,0,0
-129,29,-26,3822,-1359,-480,0,0
-200,-15,-6,3792,-1347,-431,0,0
-277,-40,12,3762,-1260,-367,0,0
-317,-51,24,3771,-1215,-339,0,0
-333,-47,25,3773,-1186,-322,0,0
-323,-38,27,3794,-1158,-301,0,0
-291,-20,29,3832,-1156,-338,0,0
-313,-1,11,3846,-1154,-346,0,0
-391,6,15,3826,-1150,-363,0,0
-441,17,33,3898,-1025,-435,0,0
-331,30,28,3904,-1020,-453,0,0
-265,32,9,3823,-1040,-519,0,0
-280,-4,-7,3776,-1041,-566,0,0
-335,-49,-23,3740,-1059,-563,0,0
-345,-87,-22,3750,-1109,-487,0,0
-336,-93,-36,3785,-1082,-424,0,0
-197,-68,-47,3824,-1046,-495,0,0
-48,-43,-34,3780,-1081,-517,0,0
7,-35,11,3730,-1133,-486,0,0
-37,-16,44,3760,-1079,-502,0,0
-29,-9,57,3745,-1020,-515,0,0
56,-2,65,3709,-1008,-533,0,0
106,2,53,3685,-1002,-568,0,0
100,-2,35,3747,-1038,-562,0,0
120,-2,29,3744,-1008,-576,0,0
197,-16,41,3698,-1024,-523,0,0
240,7,31,3780,-1090,-519,0,0
263,41,-5,3855,-1149,-558,0,0
341,63,-30,3865,-1232,-570,0,0
350,70,-20,3827,-1292,-650,0,0
208,29,28,3793,-1325,-661,0,0
-45,-16,60,3809,-1241,-618,0,0
-166,-44,48,3798,-1122,-575,0,0
-117,-73,50,3742,-1111,-490,0,0
-70,-81,68,3693,-1139,-391,0,0
-61,-40,74,3747,-1084,-328,0,0
19,29,40,3764,-1079,-426,0,0
129,48,0,3742,-1127,-405,0,0
235,62,-35,3789,-1204,-452,0,0
233,63,-56,3782,-1244,-636,0,0
178,-9,-35,3793,-1249,-630,0,0
122,-74,24,3838,-1245,-470,0,0
47,-56,47,3974,-1201,-433,0,0
-13,-16,16,4028,-1175,-557,0,0
-52,-25,-2,3814,-1150,-557,0,0
-111,-43,21,3681,-1078,-435,0,0
-102,-24,38,3705,-993,-371,0,0
88,12,35,3727,-1022,-323,0,0
310,71,-14,3777,-1150,-330,0,0
427,130,-83,3802,-1273,-546,0,0
367,129,-115,3800,-1433,-675,0,0
86,49,-67,3861,-1499,-636,0,0
-252,-39,26,3920,-1374,-474,0,0
-458,-63,88,3857,-1136,-335,0,0
-406,-58,103,3743,-937,-291,0,0
-92,-28,82,3768,-953,-277,0,0
99,39,5,3801,-1012,-379,0,0
193,68,-68,3777,-1082,-448,0,0
300,71,-91,3761,-1214,-509,0,0
264,71,-98,3744,-1337,-608,0,0
87,41,-83,3834,-1440,-604,0,0
-182,-9,-38,3859,-1391,-536,0,0
-417,-49,24,3850,-1233,-396,0,0
-489,-58,60,3817,-1068,-279,0,0
-340,-28,66,3732,-965,-255,0,0
-107,32,51,3753,-997,-344,0,0
-31,81,-6,3875,-1051,-424,0,0
30,84,-54,3892,-1171,-497,0,0
29,49,-36,3907,-1282,-531,0,0
-101,21,-7,3822,-1204,-497,0,0
-132,1,15,3670,-1143,-472,0,0
-141,-30,36,3666,-1118,-391,0,0
-146,-32,35,3791,-1127,-302,0,0
-131,3,17,3853,-1114,-336,0,0
-83,27,10,3826,-1097,-385,0,0
-21,21,14,3787,-1072,-413,0,0
41,3,15,3760,-1074,-425,0,0
92,-11,9,3758,-1109,-422,0,0
125,-28,-6,3745,-1159,-418,0,0
137,-36,-12,3748,-1166,-413,0,0
158,-57,1,3793,-1165,-397,0,0
175,-65,13,3856,-1153,-390,0,0
184,-60,15,3837,-1119,-401,0,0
182,-44,6,3823,-1079,-422,0,0
173,-14,-15,3856,-1079,-475,0,0
176,9,-31,3842,-1128,-515,0,0
169,12,-29,3817,-1202,-510,0,0
110,8,-14,3803,-1258,-488,0,0
11,-2,0,3787,-1244,-437,0,0
-35,-12,0,3780,-1191,-405,0,0
-27,-22,1,3786,-1159,-410,0,0
-22,-24,10,3812,-1120,-415,0,0
-11,-23,16,3823,-1071,-429,0,0
5,-24,13,3830,-1076,-432,0,0
7,-20,7,3824,-1100,-432,0,0
24,-18,12,3787,-1113,-415,0,0
36,-14,13,3787,-1141,-412,0,0
28,-6,5,3795,-1175,-435,0,0
4,-9,11,3778,-1186,-444,0,0
-34,-11,15,3813,-1158,-457,0,0
-61,-6,8,3825,-1142,-472,0,0
-90,-4,3,3833,-1132,-423,0,0
-133,12,-1,3845,-1107,-400,0,0
-153,29,1,3807,-1060,-397,0,0
-124,33,-1,3786,-1053,-405,0,0
-64,29,-3,3800,-1102,-412,0,0
-9,23,5,3787,-1143,-419,0,0
22,16,19,3823,-1169,-408,0,0
13,20,20,3795,-1172,-428,0,0
-19,22,7,3795,-1162,-467,0,0
-31,13,-5,3808,-1168,-498,0,0
-53,3,-4,3823,-1152,-484,0,0
-85,0,4,3818,-1153,-432,0,0
-94,6,5,3820,-1124,-431,0,0
-72,5,2,3818,-1161,-442,0,0
-92,11,4,3820,-1156,-455,0,0
-108,4,4,3802,-1113,-452,0,0
-49,-22,15,3783,-1115,-440,0,0
-16,-24,23,3777,-1131,-418,0,0
-13,-12,16,3763,-1139,-428,0,0
0,-16,-1,3735,-1126,-438,0,0
18,-19,-4,3767,-1153,-439,0,0
-2,-8,-3,3833,-1159,-451,0,0
-11,-6,1,3844,-1148,-488,0,0
-1,-19,8,3807,-1132,-492,0,0
1,-24,18,3772,-1113,-461,0,0
3,-25,17,3759,-1117,-423,0,0
29,-17,14,3781,-1149,-405,0,0
47,4,20,3783,-1169,-443,0,0
20,18,21,3763,-1155,-486,0,0
10,10,12,3768,-1143,-519,0,0
16,-11,9,3770,-1159,-501,0,0
22,-23,14,3781,-1145,-434,0,0
46,-17,14,3824,-1135,-430,0,0
54,-11,2,3888,-1159,-450,0,0
41,-3,-7,3860,-1149,-485,0,0
33,8,-1,3812,-1127,-535,0,0
33,2,4,3772,-1129,-524,0,0
20,-16,-1,3801,-1179,-509,0,0
-21,-15,-2,3781,-1181,-488,0,0
-42,-27,2,3807,-1152,-469,0,0
-25,-40,-2,3826,-1132,-488,0,0
2,-53,2,3827,-1136,-463,0,0
10,-48,16,3815,-1123,-463,0,0
-12,-32,16,3806,-1090,-504,0,0
-6,-33,5,3765,-1107,-515,0,0
1,-37,6,3795,-1144,-500,0,0
6,-32,10,3744,-1138,-488,0,0
38,-26,19,3729,-1173,-470,0,0
26,-7,23,3782,-1209,-509,0,0
-38,18,26,3840,-1199,-536,0,0
-105,37,20,3811,-1155,-578,0,0
-138,48,15,3736,-1153,-553,0,0
-160,64,20,3754,-1165,-2544,0,0
-188,85,10,3786,-1159,-499,0,0
-178,81,1,3787,-1163,-486,0,0
-166,72,0,3712,-1146,-449,0,0
-159,80,0,3765,-1124,-413,0,0
-137,101,-11,3841,-1100,-469,0,0
-99,97,-33,3878,-1112,-480,0,0
-81,76,-62,3876,-1199,-466,0,0
-153,59,-60,3910,-1200,-428,0,0
-196,36,-38,3916,-1128,-425,0,0
-219,6,-14,3781,-990,-428,0,0
-153,-26,-1,3740,-931,-372,0,0
-21,-29,8,3799,-968,-2392,0,0
57,-1,11,3755,-1017,-362,0,0
150,27,-2,3720,-1101,-412,0,0
186,45,-26,3757,-1239,-536,0,0
131,27,-13,3810,-1304,-557,0,0
16,-17,17,3758,-1263,-498,0,0
-136,-36,55,3850,-1153,-410,0,0
-179,-18,65,4004,-1036,-425,0,0
-167,-12,78,3935,-1058,-381,0,0
-216,1,77,3955,-1006,-395,0,0
-274,8,40,3860,-960,-389,0,0
-154,-2,-1,3792,-995,-432,0,0
-11,-28,-30,3774,-1078,-430,0,0
55,-38,-38,3789,-1204,-380,0,0
14,-9,-53,3812,-1257,-394,0,0
-57,24,-54,3816,-1223,-461,0,0
-104,30,-39,3891,-1203,-537,0,0
-203,12,-35,3845,-1107,-543,0,0
-269,-17,-30,3849,-1062,-555,0,0
-357,-60,-32,3790,-1076,-535,0,0
-480,-74,-73,3763,-1009,-411,0,0
-297,-80,-85,3819,-1023,-407,0,0
76,-59,-63,3855,-1091,-393,0,0
134,8,-34,3754,-1178,-393,0,0
-131,78,-27,3679,-1114,-430,0,0
-266,118,-51,3706,-968,-496,0,0
-163,97,-65,3768,-987,-536,0,0
-170,36,-70,3790,-1029,-585,0,0
-239,-29,-71,3853,-978,-594,0,0
-175,-56,-22,3791,-923,-471,0,0
-105,-47,80,3831,-1020,-551,0,0
-162,-53,156,3882,-980,-589,0,0
42,-78,199,3905,-878,-485,0,0
242,-109,215,3728,-943,-385,0,0
-146,-137,179,3695,-796,-286,0,0
-337,-56,74,3755,-636,-181,0,0
-13,125,55,3860,-789,-447,0,0
92,235,19,3975,-823,-720,0,0
-51,247,-85,3928,-705,-917,0,0
-60,186,-134,3859,-764,-1085,0,0
-24,73,-128,3825,-867,-885,0,0
47,-39,-91,3881,-1021,-550,0,0
114,-114,-44,3895,-1156,-319,0,0
50,-117,-7,3857,-1057,-207,0,0
85,-72,12,3751,-944,-234,0,0
76,-15,43,3821,-1012,-366,0,0
-145,51,39,3880,-1000,-583,0,0
-395,14,44,3790,-818,-833,0,0
-297,-122,84,3869,-650,-1007,0,0
202,-257,175,3819,-713,-1026,0,0
400,-291,280,3583,-904,-755,0,0
71,-192,303,3558,-793,-525,0,0
63,-65,294,3327,-622,-516,0,0
580,33,312,3358,-775,-434,0,0
866,98,300,3992,-1039,-602,0,0
1062,-9,270,4294,-1610,-850,0,0
75,-117,160,3986,-1501,-612,0,0
-696,5,-21,3756,-824,-415,0,0
219,100,-94,3935,-1079,-517,0,0
506,99,-228,4077,-1586,-595,0,0
131,74,-330,3839,-1624,-372,0,0
-134,106,-278,3590,-1471,-313,0,0
-13,110,-137,3508,-1371,-389,0,0
200,61,-48,3615,-1427,-404,0,0
122,39,-57,3756,-1372,-366,0,0
119,8,-58,3759,-1328,-307,0,0
138,33,-18,3696,-1151,-279,0,0
271,113,43,3747,-1175,-294,0,0
272,195,52,3811,-1195,-322,0,0
220,223,8,3778,-1261,-381,0,0
137,229,-17,3811,-1323,-440,0,0
97,186,-18,3889,-1387,-377,0,0
44,123,-4,3985,-1447,-323,0,0
-43,61,-8,4028,-1472,-270,0,0
-156,8,14,3952,-1461,-207,0,0
-232,-51,40,3913,-1388,-182,0,0
-347,-101,5,3725,-1273,-190,0,0
-420,-149,-29,3599,-1185,-154,0,0
-223,-177,-27,3614,-1094,-212,0,0
56,-196,-39,3742,-1254,-217,0,0
31,-172,-102,3919,-1318,-171,0,0
-9,-106,-153,3952,-1252,-225,0,0
62,-58,-116,3790,-1248,-331,0,0
113,-39,0,3638,-1150,-410,0,0
183,-50,102,3621,-1112,-499,0,0
192,-105,125,3670,-1098,-490,0,0
190,-142,74,3759,-1095,-385,0,0
227,-135,5,3814,-1185,-339,0,0
158,-94,-36,3859,-1226,-334,0,0
73,-35,-57,3853,-1156,-392,0,0
31,19,-39,3872,-1125,-448,0,0
-26,51,-37,3931,-1072,-497,0,0
-80,63,-60,3857,-1047,-504,0,0
-122,66,-76,3851,-1105,-531,0,0
-147,56,-79,3842,-1166,-528,0,0
-144,20,-59,3793,-1186,-469,0,0
-126,-23,-25,3757,-1173,-382,0,0
-108,-31,-3,3720,-1139,-357,0,0
-58,-13,6,3788,-1172,-362,0,0
-79,20,-11,3748,-1175,-384,0,0
-119,46,-24,3763,-1126,-389,0,0
-168,72,-43,3891,-1055,-436,0,0
-184,85,-92,3995,-987,-503,0,0
-155,60,-140,3932,-942,-570,0,0
-144,14,-141,3880,-928,-576,0,0
-155,-21,-110,3904,-952,-560,0,0
-162,-46,-68,3879,-958,-528,0,0
-130,-59,-16,3861,-958,-529,0,0
-148,-62,31,3761,-938,-565,0,0
-208,-59,63,3710,-939,-551,0,0
-266,-46,95,3674,-906,-537,0,0
-264,-44,129,3689,-921,-497,0,0
-295,-39,136,3748,-925,-466,0,0
-311,-33,114,3801,-887,-443,0,0
-214,-36,98,3794,-869,-398,0,0
-51,-34,94,3748,-868,-362,0,0
96,-31,96,3730,-947,-368,0,0
143,-12,80,3739,-917,-343,0,0
224,10,24,3769,-937,-347,0,0
288,41,-48,3906,-967,-441,0,0
390,56,-80,3991,-907,-643,0,0
536,4,-46,4059,-996,-682,0,0
478,-35,-5,3935,-1054,-636,0,0
307,-65,27,3755,-1059,-579,0,0
228,-94,32,3739,-1102,-416,0,0
232,-66,-3,3799,-1140,-369,0,0
283,-29,-52,3823,-1202,-425,0,0
347,-2,-57,3841,-1217,-475,0,0
376,18,-29,3823,-1239,-584,0,0
225,12,-18,3894,-1221,-694,0,0
32,-37,-30,3884,-1183,-740,0,0
-91,-111,-16,3890,-1209,-681,0,0
-206,-175,33,3873,-1165,-505,0,0
-305,-201,86,3761,-1060,-388,0,0
-309,-189,102,3666,-919,-316,0,0
-144,-142,74,3649,-840,-307,0,0
117,-64,19,3659,-846,-332,0,0
340,27,-38,3769,-929,-438,0,0
538,97,-88,3828,-977,-609,0,0
695,102,-109,3843,-1108,-707,0,0
678,72,-103,3821,-1270,-730,0,0
435,29,-70,3828,-1406,-711,0,0
49,-6,-25,3825,-1373,-597,0,0
-177,-14,13,3826,-1263,-524,0,0
-297,-10,37,3808,-1164,-486,0,0
-380,-2,53,3762,-1062,-473,0,0
-362,5,55,3746,-976,-457,0,0
-226,19,39,3784,-951,-420,0,0
-80,39,6,3847,-1011,-459,0,0
-32,38,-25,3792,-1056,-471,0,0
9,32,-17,3743,-1084,-448,0,0
57,57,15,3821,-1116,-482,0,0
86,91,30,3842,-1155,-530,0,0
55,108,26,3827,-1210,-557,0,0
-36,114,8,3839,-1244,-636,0,0
-135,84,4,3735,-1296,-629,0,0
-252,49,21,3733,-1304,-551,0,0
-361,29,27,3834,-1292,-492,0,0
-469,22,14,3908,-1283,-484,0,0
-536,17,-14,3867,-1199,-504,0,0
-574,-2,-9,3811,-1116,-489,0,0
-607,-12,-3,3900,-1044,-465,0,0
-581,-28,-8,3845,-935,-418,0,0
-454,-33,2,3750,-912,-351,0,0
-299,2,9,3698,-890,-369,0,0
-162,28,-7,3697,-930,-395,0,0
-99,37,-32,3699,-957,-402,0,0
-21,57,-31,3739,-983,-462,0,0
30,91,-29,3853,-1010,-563,0,0
-94,109,-48,3894,-1034,-621,0,0
-270,100,-79,3937,-944,-638,0,0
-316,54,-89,3922,-830,-656,0,0
-261,-32,-46,3873,-797,-586,0,0
-163,-101,27,3849,-834,-454,0,0
-81,-120,86,3798,-802,-372,0,0
75,-127,122,3786,-814,-342,0,0
164,-98,111,3778,-830,-341,0,0
278,-34,73,3817,-875,-399,0,0
401,15,18,3912,-945,-541,0,0
373,13,-69,3992,-1006,-600,0,0
312,-23,-143,3933,-1016,-702,0,0
266,-106,-141,3943,-1076,-746,0,0
127,-170,-100,3905,-1056,-598,0,0
38,-170,-44,3796,-975,-519,0,0
-4,-135,9,3718,-862,-488,0,0
80,-93,41,3703,-804,-561,0,0
183,-62,36,3709,-813,-690,0,0
177,-50,18,3762,-816,-779,0,0
138,-48,13,3933,-842,-784,0,0
91,-32,40,3905,-824,-821,0,0
159,-21,110,3614,-792,-919,0,0
413,-8,257,3333,-1066,-749,0,0
201,53,388,3332,-1226,-572,0,0
-217,81,356,3628,-1024,-556,0,0
-33,58,225,4223,-1007,-590,0,0
371,50,104,4328,-1175,-702,0,0
383,53,13,3864,-1199,-977,0,0
126,23,-44,3535,-1207,-895,0,0
-225,21,-36,3632,-1378,-619,0,0
-489,-29,-54,3841,-1324,-472,0,0
-502,-105,-84,3884,-1317,-330,0,0
-471,-113,-66,3844,-1152,-236,0,0
-200,-25,5,3812,-1038,-283,0,0
33,107,56,3756,-1034,-373,0,0
78,217,45,3724,-1044,-411,0,0
103,264,-15,3760,-1002,-549,0,0
294,250,-88,3786,-1101,-636,0,0
408,212,-134,3792,-1287,-639,0,0
161,151,-145,3793,-1353,-620,0,0
-102,68,-139,3812,-1341,-503,0,0
-80,19,-86,3796,-1325,-404,0,0
-18,-38,-20,3792,-1243,-385,0,0
71,-74,26,3788,-1222,-351,0,0
137,-85,67,3791,-1180,-393,0,0
137,-85,68,3806,-1164,-457,0,0
163,-59,69,3812,-1145,-522,0,0
133,-51,51,3797,-1052,-573,0,0
61,-59,6,3797,-1053,-585,0,0
7,-68,-16,3786,-1124,-535,0,0
-40,-69,-4,3767,-1153,-423,0,0
-10,-64,21,3783,-1117,-332,0,0
32,-49,32,3868,-1104,-352,0,0
95,1,22,3891,-1088,-452,0,0
146,29,10,3850,-1100,-536,0,0
68,7,-2,3837,-1100,-582,0,0
-2,-9,-12,3817,-1068,-574,0,0
27,-19,-13,3797,-1122,-522,0,0
16,-26,-15,3757,-1188,-489,0,0
-30,-27,-9,3749,-1208,-418,0,0
-29,-18,-5,3797,-1157,-399,0,0
-13,-12,-12,3790,-1129,-424,0,0
20,0,-12,3808,-1117,-453,0,0
31,11,2,3809,-1073,-528,0,0
-10,13,-3,3796,-1064,-561,0,0
-36,9,-12,3798,-1084,-531,0,0
-45,6,-12,3817,-1129,-487,0,0
-62,19,-8,3849,-1171,-478,0,0
-82,29,-1,3792,-1148,-496,0,0
-107,20,10,3779,-1119,-502,0,0
-100,13,9,3782,-1092,-541,0,0
-76,-7,12,3793,-1116,-504,0,0
-79,-13,14,3855,-1112,-463,0,0
-81,1,18,3854,-1109,-476,0,0
-106,13,20,3811,-1060,-501,0,0
