-59,-49,-1317,18,-432,137,0,0
625,145,-1227,340,503,-230,0,0
1595,259,-720,510,-143,-514,0,0
1619,475,-264,345,-664,-274,0,0
1267,557,136,848,-458,-63,0,0
730,501,411,1723,-351,-918,0,0
-204,498,740,3169,402,-1790,0,0
-494,386,1001,4069,926,-2270,0,0
-1189,496,653,3822,787,-3213,0,0
-1910,620,292,4094,1249,-2799,0,0
-1261,-50,417,4700,727,-3459,0,0
-273,-340,-11,3443,598,-4524,0,0
-581,-257,-344,3402,1249,-4149,0,0
-286,-353,-407,4283,1441,-4918,0,0
27,-177,-598,4471,2549,-5340,0,0
193,-63,-446,4751,2492,-5679,0,0
285,4,-28,5057,2327,-5241,0,0
748,69,362,4945,2148,-4552,0,0
1118,149,580,4492,1867,-4659,0,0
973,316,655,4105,1717,-3916,0,0
528,256,600,3764,1376,-2630,0,0
252,-29,312,2742,458,-2121,0,0
-82,-86,-45,2356,132,-1139,0,0
-539,71,-781,1645,284,-44,0,0
-987,138,-1290,463,963,-191,0,0
-947,139,-894,192,1461,-476,0,0
-2640,193,-230,-81,658,-485,0,0
-529,364,-173,-349,18,-299,0,0
-277,752,-381,-526,56,-497,0,0
346,1172,-272,-841,-229,20,0,0
711,1180,167,-559,-1573,322,0,0
225,952,278,791,-1261,183,0,0
-349,596,150,2510,3,-725,0,0
-315,233,-278,4928,1287,-3027,0,0
745,216,-1414,5915,5590,-4141,0,0
1620,-316,-1250,4619,2980,-3453,0,0
190,-1169,-924,5593,2461,-3566,0,0
692,-1279,-554,5196,1663,-2654,0,0
685,-1089,-261,4588,1827,-3178,0,0
76,-718,-70,4023,3727,-4474,0,0
-54,-328,287,3936,3457,-4732,0,0
-259,-289,640,4236,3486,-4953,0,0
-8,-296,1022,3923,3419,-4811,0,0
100,-319,1310,3936,3095,-4846,0,0
395,-313,1607,4341,2834,-5014,0,0
593,-336,1948,4115,2311,-4620,0,0
529,-572,2149,3498,1714,-4012,0,0
623,-635,2001,2039,544,-3121,0,0
320,-420,1259,563,-668,-1359,0,0
-1013,-81,143,-680,-651,-387,0,0
-659,527,-549,-1195,-250,-622,0,0
731,1079,-974,-1003,-247,501,0,0
489,1228,-1583,-745,433,473,0,0
764,985,-1780,-226,800,-246,0,0
764,713,-1379,271,-58,-17,0,0
841,648,-875,974,-418,-354,0,0
682,677,-165,1001,-1730,228,0,0
-492,444,490,3756,-1172,-369,0,0
-551,288,358,4043,1538,-2522,0,0
-629,520,172,4936,1900,-2968,0,0
-1117,451,2,5106,1803,-2723,0,0
-1394,57,-6,4871,-431,-3654,0,0
-630,-51,-584,5183,624,-4283,0,0
209,-38,-567,4549,302,-3153,0,0
-18,-287,-304,4830,328,-3139,0,0
-24,-322,-25,5335,1164,-3287,0,0
-78,-285,320,5540,1281,-3186,0,0
-263,-247,595,5768,1267,-4263,0,0
-306,22,1018,6404,782,-4223,0,0
-124,3,1374,6053,97,-3127,0,0
-624,-594,1389,5991,-1982,-3238,0,0
-1906,-776,573,4388,2041,-2738,0,0
65,-999,231,1910,3890,-3175,0,0
-628,-955,314,526,3114,-417,0,0
-914,-1079,-770,-375,1981,74,0,0
-780,-649,-1957,-117,1413,-979,0,0
-55,15,-2454,0,701,-347,0,0
-268,44,-1854,552,178,-119,0,0
-405,303,-966,1151,610,-240,0,0
311,508,-476,853,312,-555,0,0
401,599,-45,470,159,-1152,0,0
668,591,411,349,356,-1243,0,0
958,426,764,441,771,-1622,0,0
1408,430,1144,1183,622,-1571,0,0
1061,486,1347,2516,-84,-1195,0,0
129,346,767,3271,623,-2239,0,0
125,232,159,3269,1538,-3762,0,0
349,176,-41,4186,1862,-3365,0,0
203,117,-143,4580,704,-2996,0,0
-249,212,-48,5405,349,-3285,0,0
-493,374,-20,6341,1437,-3925,0,0
-235,452,-240,6690,2830,-4953,0,0
9,524,-355,6695,3489,-4969,0,0
17,17,122,6461,2591,-4618,0,0
225,-599,788,5949,1525,-4570,0,0
574,-753,1042,5122,1533,-3723,0,0
521,-750,1119,3915,2114,-3228,0,0
224,-753,1299,3390,1469,-3207,0,0
-59,-770,1370,3223,792,-3154,0,0
-147,-746,1308,2110,-17,-3168,0,0
-631,-662,778,519,-862,-2317,0,0
-1095,-558,-419,-751,-349,-1157,0,0
-493,-217,-1391,-1274,-250,-217,0,0
336,265,-1514,-500,-289,765,0,0
397,647,-1569,-241,7,578,0,0
426,936,-1483,100,158,332,0,0
841,865,-1281,108,-279,-283,0,0
1014,688,-940,366,-699,-139,0,0
754,319,-555,1274,-646,-185,0,0
157,-87,-230,3176,-221,-2033,0,0
-268,-31,-259,3847,304,-3497,0,0
-660,219,-394,5091,1468,-3720,0,0
-1028,224,-1040,5371,1923,-4060,0,0
-1455,-203,-996,6027,1143,-5213,0,0
-661,-636,-426,5228,1000,-5347,0,0
-129,-667,120,3998,1404,-4004,0,0
85,-624,435,3300,1121,-3983,0,0
-26,-609,11,2469,290,-3916,0,0
-149,-807,-1299,896,244,-4722,0,0
378,-542,-2745,-280,-1086,-5000,0,0
-312,327,-4525,-623,-837,-3753,0,0
1621,921,-5964,-524,-49,-2707,0,0
2788,472,-6565,-764,736,-1202,0,0
1721,-526,-6782,-1723,1924,-589,0,0
371,-1130,-6226,-3520,3063,-1097,0,0
-454,-1665,-5301,-5077,3694,-898,0,0
-673,-1925,-4207,-6293,2916,-2174,0,0
-658,-1550,-2515,-6162,3769,-2286,0,0
332,-1100,-171,-4457,1286,-4460,0,0
-231,-524,216,-3667,-388,-4114,0,0
-621,-572,-2328,-3219,1423,-3159,0,0
-260,-821,-281,-2859,985,-2539,0,0
104,-671,-258,-3716,730,-1998,0,0
-238,-403,-304,-3327,1234,-2139,0,0
-371,-77,-647,-3253,1088,-2194,0,0
-275,45,-805,-3490,613,-2484,0,0
-25,-84,-763,-3490,590,-2326,0,0
45,-79,-839,-3502,953,-2023,0,0
177,142,-955,-3549,510,-1989,0,0
147,400,-829,-3606,11,-2224,0,0
60,497,-651,-3507,519,-2219,0,0
248,499,-885,-3495,732,-2410,0,0
800,341,-1051,-3662,-291,-2511,0,0
731,293,-606,-3858,-501,-2379,0,0
-612,377,312,-4009,47,-2344,0,0
-2073,539,1120,-4651,-751,-1862,0,0
-2361,567,1707,-5140,-502,435,0,0
-1419,475,1896,-5048,-82,115,0,0
-460,395,1827,-4830,163,-418,0,0
-574,8,1441,-4304,367,-687,0,0
-896,-513,624,-3792,346,-788,0,0
-1017,-1134,-761,-3560,20,-1627,0,0
-1858,-1556,-2305,-4025,716,-1973,0,0
-3502,-1800,-3812,-5725,2027,-2792,0,0
-6610,-1291,-4402,-6295,2898,-2220,0,0
-8107,-351,-4219,-5481,3332,-965,0,0
-7863,96,-3547,-4586,3449,16,0,0
-5952,-22,-2469,-4099,3292,472,0,0
-3646,-271,-1500,-4137,2900,810,0,0
-1515,-496,-997,-4118,2443,805,0,0
-71,-642,-398,-3810,1788,556,0,0
624,-731,156,-3463,1222,-76,0,0
870,-395,486,-3942,188,-290,0,0
-1044,112,812,-4035,-842,249,0,0
-3239,334,782,-3848,-439,279,0,0
-3613,276,546,-3859,-277,523,0,0
-3562,-23,381,-4244,-550,512,0,0
-3237,-243,255,-4081,-272,880,0,0
-1137,-498,31,-3956,-751,168,0,0
385,-458,-300,-4265,-892,-196,0,0
526,-379,-395,-4239,-427,151,0,0
557,-393,-150,-4118,-533,-468,0,0
-337,-128,188,-4211,-333,-297,0,0
-503,18,451,-4680,394,427,0,0
-250,-83,612,-4463,425,352,0,0
-229,-123,647,-3954,598,22,0,0
179,-32,533,-4107,678,81,0,0
656,40,353,-3966,697,416,0,0
1074,52,158,-4176,566,705,0,0
1289,8,41,-4191,517,805,0,0
1435,-72,64,-4087,267,742,0,0
1410,-145,97,-4148,-92,538,0,0
1134,-100,54,-4289,-264,338,0,0
850,-50,-60,-4288,-57,198,0,0
800,-63,-174,-6424,389,313,0,0
999,-65,-178,-4453,573,519,0,0
1097,-82,-61,-4051,240,366,0,0
962,-67,45,-3934,-140,288,0,0
863,-22,32,-4089,-155,262,0,0
657,19,12,-4413,142,262,0,0
427,36,19,-4562,321,302,0,0
351,33,-13,-4767,582,528,0,0
616,-96,-58,-4295,638,297,0,0
800,-225,22,-3597,414,-238,0,0
919,-176,103,-3609,145,-227,0,0
824,-61,123,-4011,282,266,0,0
704,-63,146,-4197,493,425,0,0
707,-163,157,-4002,613,244,0,0
821,-199,174,-4150,757,-23,0,0
1021,-125,170,-4314,673,-6,0,0
1066,-132,132,-4047,492,25,0,0
1057,-171,69,-4242,545,-84,0,0
1159,-140,31,-4535,567,9,0,0
1134,-180,37,-4358,670,78,0,0
1195,-256,81,-4299,828,71,0,0
1331,-296,132,-4129,685,-21,0,0
1452,-296,153,-3921,633,-103,0,0
1525,-315,122,-3982,460,-39,0,0
1572,-370,-3,-4079,130,-44,0,0
1705,-410,-161,-4440,60,-182,0,0
1745,-361,-397,-4615,-350,-432,0,0
1383,-236,-543,-4658,21,-28,0,0
1161,-260,-404,-4344,362,151,0,0
958,-316,-219,-4058,369,152,0,0
752,-294,-137,-3898,243,83,0,0
719,-185,-164,-3929,160,131,0,0
695,-105,-213,-4134,172,372,0,0
676,-119,-224,-4211,221,387,0,0
690,-105,-176,-4189,190,332,0,0
675,-64,-130,-4115,116,358,0,0
669,-42,-103,-4187,9,392,0,0
643,-59,-104,-4316,-60,380,0,0
512,-74,-99,-4260,-104,264,0,0
376,-28,-78,-4171,-45,219,0,0
269,46,-54,-4253,-46,327,0,0
134,60,-36,-4279,-13,279,0,0
-20,86,-32,-4285,-29,192,0,0
-209,130,4,-4253,78,215,0,0
-446,135,99,-4458,250,333,0,0
-641,106,207,-4367,386,340,0,0
-695,59,328,-4153,479,232,0,0
-646,17,424,-4097,536,268,0,0
-501,-25,448,-3917,613,287,0,0
-349,-27,404,-3798,671,266,0,0
-170,38,304,-3872,687,446,0,0
13,103,186,-4081,640,600,0,0
70,137,78,-4420,616,622,0,0
91,120,-29,-4705,686,533,0,0
174,-10,-86,-4570,692,297,0,0
410,-203,-48,-4119,476,-352,0,0
564,-213,-65,-3911,78,-773,0,0
643,-52,-136,-4102,177,-383,0,0
582,26,-113,-4308,347,58,0,0
358,6,-39,-4278,373,229,0,0
169,-36,10,-4205,384,238,0,0
123,-61,13,-4265,304,96,0,0
106,-33,-44,-4320,198,-156,0,0
0,11,-99,-4182,272,-161,0,0
68,-2,-107,-4146,353,-57,0,0
151,-32,-84,-4202,385,9,0,0
124,-4,-67,-4231,437,28,0,0
21,25,-45,-4156,477,92,0,0
-3,22,-16,-4133,496,122,0,0
34,6,-5,-4168,416,106,0,0
82,8,-30,-4185,338,6,0,0
51,26,-37,-4156,323,-31,0,0
17,28,-7,-4186,315,-4,0,0
-8,18,12,-4203,322,22,0,0
-37,17,26,-4180,362,36,0,0
-61,14,39,-4158,387,33,0,0
-41,17,45,-4190,400,26,0,0
-47,20,60,-4236,370,22,0,0
-66,14,68,-4255,373,-20,0,0
-66,12,66,-4186,413,-52,0,0
-55,17,78,-4153,445,-14,0,0
14,16,81,-4295,465,18,0,0
65,3,67,-4305,467,41,0,0
127,-19,49,-4129,511,-12,0,0
238,-5,38,-4105,507,-23,0,0
289,25,27,-4225,461,57,0,0
235,30,41,-4251,405,37,0,0
168,29,83,-4210,248,-8,0,0
104,27,78,-4219,187,-58,0,0
-4,40,56,-4242,271,-60,0,0
-66,47,45,-4178,370,-33,0,0
-81,46,29,-4139,451,-85,0,0
-61,74,14,-4096,568,-92,0,0
-72,120,36,-4187,635,-15,0,0
-162,125,95,-4248,632,30,0,0
-201,93,133,-4173,559,-77,0,0
-231,74,140,-4083,487,-177,0,0
-188,66,120,-4136,388,-157,0,0
-205,48,66,-4156,465,-101,0,0
-262,17,47,-4125,634,-77,0,0
-233,0,53,-4133,750,-56,0,0
-169,15,34,-4141,867,-64,0,0
-132,33,40,-4094,930,-32,0,0
-48,15,76,-4115,820,-87,0,0
10,4,91,-4137,617,-151,0,0
50,7,49,-4172,510,-139,0,0
61,3,-5,-4212,589,-95,0,0
40,-13,-18,-4168,689,-104,0,0
40,-22,0,-4143,691,-123,0,0
42,-12,14,-4155,652,-108,0,0
33,-4,6,-4160,645,-107,0,0
12,-7,6,-4115,601,-142,0,0
-2,-1,12,-4158,549,-143,0,0
-28,11,-6,-4176,616,-101,0,0
-59,8,-3,-4152,651,-101,0,0
-51,3,8,-4145,634,-145,0,0
-60,13,5,-4150,654,-124,0,0
-56,15,5,-4147,679,-87,0,0
-42,10,4,-4153,687,-118,0,0
-48,14,8,-4142,669,-117,0,0
-23,11,4,-4110,647,-142,0,0
3,18,0,-4140,631,-127,0,0
10,5,-1,-4198,601,-106,0,0
14,-18,-17,-4151,649,-163,0,0
1,-13,4,-4120,681,-137,0,0
-19,-2,42,-4158,640,-112,0,0
-76,15,77,-4146,514,-78,0,0
-123,17,84,-4215,407,-121,0,0
-164,13,27,-4194,451,-190,0,0
-227,13,-24,-4154,610,-165,0,0
-202,14,-42,-4144,694,-114,0,0
-187,23,-43,-4138,713,-87,0,0
-214,35,-39,-4132,696,-62,0,0
-218,31,-39,-4101,682,-111,0,0
-199,30,-36,-4121,666,-124,0,0
-177,25,-35,-4193,665,-95,0,0
-173,8,-31,-4144,671,-111,0,0
-176,7,-12,-4092,655,-87,0,0
-141,11,-23,-4109,673,-74,0,0
-118,17,-32,-4152,725,-67,0,0
-98,9,-18,-4144,724,-90,0,0
-51,2,-11,-4130,680,-90,0,0
-12,6,-11,-4144,656,-57,0,0
-15,-3,4,-4129,613,-56,0,0
-40,-6,21,-4101,571,-62,0,0
-68,6,27,-4121,586,-57,0,0
-108,14,24,-4178,625,-47,0,0
-97,11,1,-4241,702,-45,0,0
-57,-4,-18,-4180,750,-80,0,0
26,-30,-11,-4095,757,-161,0,0
128,-4,-7,-4102,693,-109,0,0
160,19,-1,-4145,629,-40,0,0
137,10,22,-4200,536,-30,0,0
142,-6,2,-4234,533,-120,0,0
113,6,-21,-4170,652,-142,0,0
133,15,16,-4137,629,-103,0,0
133,8,61,-4159,521,-109,0,0
94,7,59,-4175,491,-117,0,0
75,8,28,-4169,552,-134,0,0
85,2,22,-4146,586,-165,0,0
107,8,3,-4171,604,-171,0,0
114,21,-39,-4122,674,-170,0,0
155,22,-18,-4138,706,-185,0,0
197,26,34,-4187,680,-181,0,0
158,35,84,-4187,641,-130,0,0
132,29,118,-4151,538,-116,0,0
84,23,111,-4130,477,-164,0,0
-6,30,92,-4122,487,-164,0,0
-80,32,76,-4112,519,-167,0,0
-129,34,69,-4116,598,-172,0,0
-161,36,74,-4139,670,-167,0,0
-191,35,76,-4126,695,-173,0,0
-211,40,73,-4129,750,-171,0,0
-206,46,68,-4188,763,-174,0,0
-207,38,61,-4157,745,-212,0,0
-211,36,60,-4111,727,-205,0,0
-220,31,44,-4105,782,-183,0,0
-216,19,35,-4129,811,-159,0,0
-152,2,21,-4126,734,-190,0,0
-144,-7,-10,-4114,739,-228,0,0
-146,-9,-24,-4120,757,-181,0,0
-120,-10,-40,-4106,765,-138,0,0
-135,-11,-61,-4099,833,-110,0,0
-128,-23,-55,-4152,850,-124,0,0
-91,-37,-46,-4148,808,-151,0,0
-58,-32,-71,-4117,809,-87,0,0
-4,-38,-117,-4107,888,-36,0,0
84,-71,-129,-4088,925,-92,0,0
164,-99,-94,-4082,865,-152,0,0
231,-105,-70,-4112,755,-118,0,0
279,-109,-76,-4171,710,-64,0,0
301,-108,-81,-4154,666,-76,0,0
270,-91,-68,-4125,597,-70,0,0
244,-67,-66,-4108,513,-52,0,0
185,-41,-76,-4109,478,-42,0,0
144,-25,-95,-4175,500,-60,0,0
126,-15,-100,-4188,545,-91,0,0
114,-14,-73,-4168,585,-107,0,0
133,-16,-30,-4234,591,-93,0,0
141,-18,-8,-4223,578,-57,0,0
142,-27,16,-4163,545,-81,0,0
194,-13,37,-4160,501,-94,0,0
223,17,51,-4163,496,-69,0,0
205,32,73,-4146,484,-98,0,0
149,43,79,-4149,481,-106,0,0
144,40,85,-4187,588,-37,0,0
132,23,144,-4150,628,-99,0,0
122,38,199,-4121,631,-225,0,0
-19,68,176,-4141,536,-292,0,0
-116,87,115,-4166,581,-218,0,0
-146,80,72,-4166,584,-187,0,0
-200,67,49,-4177,671,-131,0,0
-214,42,21,-4171,768,-142,0,0
-154,19,19,-4099,800,-194,0,0
-21,18,29,-4084,736,-256,0,0
21,25,13,-4123,757,-152,0,0
18,10,12,-4130,750,-135,0,0
58,-4,6,-4135,687,-188,0,0
48,-7,-10,-4139,649,-220,0,0
38,-12,-21,-4125,683,-185,0,0
65,-25,-19,-4142,691,-194,0,0
85,-25,-35,-4144,680,-192,0,0
108,-30,-40,-4135,733,-177,0,0
192,-42,-18,-4130,713,-257,0,0
311,-35,-3,-4140,669,-235,0,0
230,-40,9,-4160,704,-126,0,0
257,-69,33,-4124,623,-189,0,0
275,-57,16,-4124,541,-232,0,0
219,-39,-11,-4187,598,-233,0,0
180,-47,-5,-4187,640,-219,0,0
202,-48,-13,-4152,534,-222,0,0
95,-43,-49,-4137,590,-176,0,0
51,-42,-66,-4118,620,-150,0,0
15,-46,-80,-4142,665,-146,0,0
19,-52,-89,-4151,647,-168,0,0
18,-53,-95,-4172,601,-163,0,0
28,-56,-103,-4147,579,-191,0,0
37,-71,-105,-4140,569,-163,0,0
73,-90,-102,-4174,561,-129,0,0
90,-112,-105,-4156,547,-168,0,0
71,-105,-105,-4122,530,-169,0,0
51,-84,-112,-4149,504,-136,0,0
24,-65,-119,-4217,467,-122,0,0
17,-60,-122,-4209,415,-123,0,0
51,-68,-123,-4200,377,-139,0,0
86,-67,-119,-4203,356,-129,0,0
100,-68,-108,-4236,379,-116,0,0
141,-66,-78,-4207,347,-164,0,0
144,-50,-58,-4214,353,-171,0,0
163,-18,-47,-4163,307,-163,0,0
142,13,-50,-4180,302,-131,0,0
174,11,-85,-4301,348,-151,0,0
281,2,-131,-4256,360,-218,0,0
341,11,-131,-4170,354,-235,0,0
390,82,-134,-4152,292,-201,0,0
403,189,-165,-4136,319,-138,0,0
360,266,-153,-4274,262,-56,0,0
231,294,-83,-4335,168,-48,0,0
4,278,7,-4301,195,-50,0,0
-118,241,92,-4295,232,-32,0,0
-114,196,153,-4250,240,-47,0,0
-125,173,188,-4252,231,-145,0,0
-173,180,187,-4269,298,-183,0,0
-227,189,198,-4226,298,-271,0,0
-258,194,202,-4215,277,-454,0,0
-285,214,214,-4216,309,-503,0,0
-257,226,219,-4143,377,-454,0,0
-103,240,185,-4086,432,-425,0,0
77,256,122,-4133,487,-304,0,0
166,224,106,-4338,449,-337,0,0
89,179,110,-4323,439,-325,0,0
40,80,124,-4162,454,-359,0,0
91,-22,144,-3931,412,-433,0,0
99,-90,147,-3791,375,-501,0,0
96,-119,119,-3943,423,-565,0,0
134,-117,68,-4154,472,-630,0,0
114,-109,26,-4223,497,-675,0,0
32,-114,30,-4175,498,-750,0,0
-11,-123,39,-4138,516,-768,0,0
44,-133,29,-4100,552,-784,0,0
129,-116,20,-4158,573,-849,0,0
145,-62,4,-4186,613,-795,0,0
150,-33,5,-4114,650,-734,0,0
181,-25,35,-4079,627,-705,0,0
191,-28,69,-4083,603,-638,0,0
198,-39,87,-4130,557,-632,0,0
202,-39,79,-4109,546,-598,0,0
199,-51,61,-4075,579,-581,0,0
192,-67,55,-4106,606,-612,0,0
188,-80,67,-4100,637,-650,0,0
155,-84,106,-4111,658,-549,0,0
161,-86,153,-4147,659,-487,0,0
256,-87,169,-4109,666,-490,0,0
286,-93,162,-4027,610,-537,0,0
241,-95,153,-4058,626,-579,0,0
276,-69,137,-4041,640,-599,0,0
283,-36,114,-4073,681,-685,0,0
222,-24,96,-4156,743,-688,0,0
258,-35,91,-4127,812,-674,0,0
307,-59,86,-4060,819,-694,0,0
319,-74,70,-4048,834,-658,0,0
451,-87,27,-4034,802,-610,0,0
519,-91,6,-4083,767,-592,0,0
404,-84,16,-4112,803,-610,0,0
333,-65,26,-4029,794,-592,0,0
311,-46,41,-4036,742,-568,0,0
219,-33,65,-4134,746,-560,0,0
134,-26,82,-4137,734,-615,0,0
69,-6,92,-4095,733,-615,0,0
22,-1,92,-4083,752,-612,0,0
27,-1,87,-4125,773,-632,0,0
38,-7,86,-4112,780,-669,0,0
74,-3,74,-4070,779,-669,0,0
107,19,49,-4051,784,-658,0,0
76,52,22,-4070,825,-653,0,0
59,75,14,-4047,858,-611,0,0
42,79,30,-4029,838,-598,0,0
2,75,52,-4027,825,-597,0,0
-16,61,65,-4018,814,-598,0,0
-12,38,69,-4030,785,-604,0,0
8,13,56,-4054,777,-646,0,0
-3,3,44,-4000,776,-666,0,0
-34,3,41,-3980,818,-668,0,0
5,7,18,-4053,859,-672,0,0
20,21,8,-4039,866,-713,0,0
14,24,5,-4018,861,-745,0,0
11,19,8,-4048,883,-713,0,0
3,9,15,-4019,917,-706,0,0
2,6,28,-3947,883,-709,0,0
9,3,27,-3937,903,-671,0,0
56,-28,18,-3997,900,-572,0,0
102,-27,27,-4011,822,-645,0,0
16,-17,11,-4009,850,-733,0,0
-63,-4,8,-4112,879,-760,0,0
-49,4,0,-4069,888,-785,0,0
-28,9,6,-4001,875,-755,0,0
-29,25,3,-3991,888,-709,0,0
-63,45,4,-4000,885,-672,0,0
-109,54,27,-4009,891,-654,0,0
-145,49,47,-4016,842,-684,0,0
-216,60,43,-4057,903,-690,0,0
-168,67,30,-4106,939,-669,0,0
-107,63,34,-4088,850,-723,0,0
-207,72,67,-3991,830,-730,0,0
-320,86,97,-3944,807,-691,0,0
-410,88,88,-3977,823,-675,0,0
-444,73,53,-3989,913,-663,0,0
-375,60,-10,-4061,984,-671,0,0
-332,52,-50,-4014,1029,-670,0,0
-279,34,-49,-3956,1074,-665,0,0
-199,13,-36,-3970,1104,-686,0,0
-174,17,-28,-3982,1119,-714,0,0
-213,32,-8,-3960,1165,-703,0,0
-164,38,8,-3956,1179,-700,0,0
-57,35,7,-3966,1155,-690,0,0
19,32,5,-3952,1122,-684,0,0
97,28,16,-3959,1107,-667,0,0
208,16,30,-3992,1036,-698,0,0
125,13,47,-3998,997,-704,0,0
8,11,47,-3959,1021,-690,0,0
86,-1,43,-3923,1018,-734,0,0
95,4,45,-4008,1021,-738,0,0
56,13,35,-4011,1050,-715,0,0
68,3,30,-3943,1050,-700,0,0
96,-9,41,-3936,1042,-685,0,0
122,-12,40,-3945,1052,-700,0,0
54,11,46,-3970,1022,-723,0,0
-53,23,70,-3999,1069,-714,0,0
-69,18,84,-3987,1073,-721,0,0
-76,22,71,-3944,1082,-731,0,0
-66,18,66,-3934,1109,-749,0,0
-50,14,64,-3929,1111,-753,0,0
-46,12,54,-3904,1136,-737,0,0
-7,7,37,-3921,1150,-737,0,0
-6,9,18,-3939,1160,-741,0,0
-3,11,13,-3946,1201,-723,0,0
23,10,23,-3948,1181,-731,0,0
-7,14,45,-3927,1183,-736,0,0
-24,21,78,-3916,1160,-732,0,0
-72,33,89,-3881,1131,-707,0,0
-87,36,65,-3887,1125,-671,0,0
-69,18,31,-3921,1140,-653,0,0
-54,-8,12,-3929,1157,-659,0,0
-56,-23,7,-3901,1171,-705,0,0
-85,-21,10,-3887,1215,-740,0,0
-48,-23,8,-3889,1236,-757,0,0
-3,-16,4,-3899,1233,-769,0,0
-11,0,1,-3925,1239,-780,0,0
-11,11,2,-3926,1246,-761,0,0
7,9,17,-3896,1225,-732,0,0
23,8,23,-3916,1211,-716,0,0
26,7,12,-3896,1216,-716,0,0
37,0,16,-3892,1215,-723,0,0
30,2,22,-3907,1194,-732,0,0
13,12,16,-3912,1210,-715,0,0
4,9,19,-3902,1216,-718,0,0
3,1,21,-3896,1205,-738,0,0
3,0,11,-3914,1213,-746,0,0
15,2,2,-3934,1211,-763,0,0
9,3,2,-3930,1218,-764,0,0
18,2,3,-3914,1202,-762,0,0
27,8,-6,-3914,1186,-763,0,0
12,15,-15,-3924,1187,-747,0,0
18,9,-15,-3922,1178,-755,0,0
15,3,-18,-3909,1176,-774,0,0
31,3,-32,-3904,1193,-775,0,0
55,-3,-40,-3915,1195,-785,0,0
60,-2,-31,-3913,1162,-787,0,0
33,9,-31,-3853,1109,-776,0,0
-25,15,-38,-3948,1089,-780,0,0
-81,2,-56,-4016,1111,-806,0,0
-133,-9,-86,-4004,1164,-854,0,0
-155,-8,-128,-3944,1318,-929,0,0
-50,5,-144,-3877,1455,-927,0,0
53,40,-84,-3835,1416,-866,0,0
104,50,-9,-3856,1237,-727,0,0
211,-1,-17,-3845,1146,-662,0,0
308,-48,-49,-3858,1103,-643,0,0
356,-101,-31,-3828,1044,-638,0,0
406,-176,16,-3811,887,-601,0,0
356,-261,14,-3848,818,-586,0,0
380,-335,-49,-3978,933,-677,0,0
528,-343,-105,-4009,992,-798,0,0
527,-289,-84,-3917,943,-849,0,0
435,-238,-28,-3854,785,-820,0,0
413,-230,-57,-3956,690,-777,0,0
433,-246,-165,-4263,824,-850,0,0
339,-219,-177,-4196,1169,-872,0,0
428,-198,-42,-4052,1066,-775,0,0
541,-176,89,-4028,773,-725,0,0
453,-117,147,-3971,564,-541,0,0
297,-102,152,-4041,541,-347,0,0
207,-119,100,-4224,576,-341,0,0
158,-139,46,-4358,587,-350,0,0
135,-177,1,-4331,655,-495,0,0
118,-191,-12,-4000,664,-691,0,0
102,-135,-8,-3908,589,-716,0,0
-9,-40,-13,-4013,660,-520,0,0
-117,6,13,-4050,726,-253,0,0
-161,-8,8,-4105,813,-149,0,0
-142,-45,-12,-4074,808,-159,0,0
-82,-87,2,-4170,788,-243,0,0
-29,-95,24,-4268,771,-370,0,0
-94,-75,66,-4169,760,-456,0,0
-138,-62,111,-4046,768,-485,0,0
-15,-36,78,-4138,769,-540,0,0
-47,12,-3,-4210,875,-527,0,0
-48,65,7,-4087,842,-466,0,0
-200,109,80,-4048,857,-440,0,0
-386,153,126,-4096,879,-378,0,0
-542,178,169,-4021,919,-275,0,0
-486,138,170,-3971,904,-239,0,0
-354,58,80,-3920,942,-343,0,0
-150,-13,0,-3773,951,-412,0,0
23,-47,-2,-3730,970,-433,0,0
134,-48,-72,-3959,1059,-470,0,0
245,6,-178,-4119,1077,-403,0,0
190,87,-178,-4310,1086,-316,0,0
-3,130,-93,-4465,1097,-374,0,0
-254,134,26,-4317,1033,-323,0,0
-402,87,171,-3999,1030,-251,0,0
-305,-1,250,-3833,1017,-350,0,0
-145,-35,194,-3758,1022,-459,0,0
-110,18,45,-4018,1145,-439,0,0
-103,81,-113,-4222,1234,-484,0,0
-2,80,-131,-4115,1207,-389,0,0
224,-21,18,-4002,1000,-332,0,0
379,-129,172,-3922,811,-436,0,0
356,-167,210,-3877,749,-394,0,0
239,-129,108,-3936,834,-457,0,0
102,-27,-29,-4095,993,-494,0,0
19,40,-60,-4163,1019,-516,0,0
-13,37,-2,-4104,980,-534,0,0
27,4,75,-4040,884,-501,0,0
8,-3,96,-3985,864,-457,0,0
-56,6,53,-3982,917,-408,0,0
-70,15,-26,-4015,1012,-406,0,0
-42,23,-85,-4099,1093,-445,0,0
-14,13,-79,-4025,1127,-481,0,0
33,-15,-25,-3986,1167,-518,0,0
120,-22,8,-4063,1164,-467,0,0
184,-17,-4,-4098,1077,-496,0,0
103,-2,34,-3980,1003,-511,0,0
26,-7,101,-3990,993,-482,0,0
32,-19,101,-3978,1007,-438,0,0
105,-32,52,-3974,995,-381,0,0
175,-38,-42,-3956,974,-460,0,0
86,-8,-100,-3950,1084,-452,0,0
50,9,-63,-4020,1155,-450,0,0
52,5,14,-4109,1134,-472,0,0
21,-17,94,-4103,1048,-498,0,0
-2,-36,139,-4039,976,-511,0,0
40,-52,107,-3981,965,-553,0,0
