-2707,1228,416,-145,3839,2141,0,0
-3659,2504,168,-430,6475,2483,0,0
-5008,3422,-873,46,10085,1154,0,0
-6353,1825,-2032,-671,14507,1391,0,0
-7571,2017,-2871,-1248,20404,2749,0,0
-8284,1309,-3676,-63,23420,2461,0,0
-8406,-31,-3519,-648,25644,3131,0,0
-7333,649,-2499,516,22420,2636,0,0
-6160,1585,-2119,1747,16442,401,0,0
-5436,2886,-2441,855,8920,-1920,0,0
-4573,3630,-3087,4348,3600,-5783,0,0
-2271,-1352,-1501,3154,-184,-4901,0,0
-1541,-777,-560,-819,1143,-2526,0,0
-658,3118,-1210,3705,1134,-4432,0,0
-145,1763,-735,6197,1015,-6670,0,0
497,-2438,230,4025,223,-4843,0,0
1360,-3114,775,1400,779,-2408,0,0
2265,-559,953,1406,1367,-2307,0,0
2869,1111,1368,2077,2310,-2521,0,0
3114,1316,2119,2784,3566,-2021,0,0
3311,95,3155,2299,8083,-1655,0,0
4155,-818,3788,236,12719,-1617,0,0
5619,-1107,3865,1213,19523,-2084,0,0
7790,-3578,3907,912,26972,141,0,0
9419,-3877,3027,-19,24212,2943,0,0
8086,-1470,2368,753,17733,1203,0,0
5999,245,2060,-1136,12457,1353,0,0
4719,-178,1565,777,8739,1238,0,0
3856,-1970,1220,-1991,6327,1475,0,0
3385,759,361,-3455,2984,684,0,0
2420,-2017,542,431,1664,-116,0,0
1835,-3315,517,1476,252,410,0,0
1110,-1535,293,-209,-955,-194,0,0
630,104,190,-830,-1137,-794,0,0
109,104,195,-1431,-823,-772,0,0
-129,187,129,-500,-482,-819,0,0
-491,187,193,-374,-102,-817,0,0
-1111,430,166,-1534,174,-202,0,0
-1793,1218,-157,-556,1632,212,0,0
-2669,1452,-431,-37,3170,1614,0,0
-4030,1941,-924,-182,5880,1795,0,0
-5269,2825,-1391,-1011,8878,915,0,0
-5951,3589,-2162,-657,13016,688,0,0
-6301,1769,-3365,67,16953,1301,0,0
-6874,-385,-3786,-186,19994,1330,0,0
-7199,-1123,-3065,269,22617,3326,0,0
-6853,512,-1867,866,20178,2882,0,0
-6329,2888,-1924,1926,16715,1057,0,0
-5762,3974,-3050,1503,10780,-2361,0,0
-4762,3363,-4159,2239,5066,-4483,0,0
-3013,661,-3537,5169,1680,-5545,0,0
-2175,-1754,-1456,20,1473,-3013,0,0
-1276,2546,-1713,5771,2142,-6098,0,0
-216,-8,-1246,8147,527,-7698,0,0
497,-3343,282,3739,761,-4538,0,0
1571,-832,1099,2704,1360,-3993,0,0
2523,1165,1641,3872,2333,-5036,0,0
3214,527,2580,4927,4674,-4013,0,0
4012,-1701,3576,3182,9746,-2047,0,0
5331,-1789,4215,-153,16142,-1011,0,0
6839,861,4757,155,21727,-706,0,0
8011,950,5921,2734,26483,-584,0,0
8340,-2189,5740,419,25999,2066,0,0
6858,-3244,3889,826,18724,1603,0,0
5117,-3416,2318,-719,13493,2550,0,0
4270,-2645,1558,-624,8863,2201,0,0
3792,-2088,1285,-1016,5694,1202,0,0
3628,-7,1451,-1457,2892,285,0,0
2793,-2995,1203,-671,1603,1049,0,0
1485,-3072,190,-2002,-855,661,0,0
604,683,114,869,-1419,-939,0,0
-488,-1361,124,-882,-851,-460,0,0
-940,-894,-223,-971,-117,-1113,0,0
-1054,927,-171,-785,578,-495,0,0
-1803,970,-175,-514,1787,281,0,0
-2835,679,-270,-1073,2885,688,0,0
-3659,1108,-2560,-1707,4166,80,0,0
-4240,2075,-711,-1027,6549,2177,0,0
-5387,2220,-1059,-580,10773,1956,0,0
-6185,1330,-1598,-578,14383,991,0,0
-6629,2732,-2262,-2031,17180,3547,0,0
-7099,2795,-3098,1107,20990,3429,0,0
-6931,-482,-2608,-421,21000,2465,0,0
-6589,952,-1957,1161,17616,1453,0,0
-6164,1972,-2665,1574,13208,-1872,0,0
-5310,1648,-3552,1440,6741,-3538,0,0
-3783,2299,-3014,3612,2029,-4929,0,0
-2343,1020,-1542,1015,1186,-4547,0,0
-1307,2664,-1762,6504,2545,-5364,0,0
-495,-321,-1097,7443,951,-7453,0,0
91,-2368,362,2880,277,-5310,0,0
1231,260,1018,3189,1345,-3903,0,0
2253,867,1604,4289,2029,-4091,0,0
2701,-133,2296,4120,3551,-3600,0,0
3417,-1818,3319,3997,7432,-2871,0,0
4820,-2807,4375,887,12689,-1724,0,0
6129,184,4551,1338,17361,-607,0,0
6741,-1051,4496,2073,23534,-1012,0,0
8211,-3314,3527,1794,26887,-84,0,0
8353,-2018,3002,172,20333,3640,0,0
6141,-1245,3215,374,15681,635,0,0
5091,-3179,2357,-31,10880,2141,0,0
3823,-3712,584,-1922,7829,2408,0,0
3333,-39,321,-274,3372,773,0,0
2413,-1740,816,-2384,858,1449,0,0
760,-742,-159,-2839,-137,166,0,0
78,423,-262,508,44,-2244,0,0
-229,-484,-323,-594,-500,-2090,0,0
-114,500,-73,195,194,-1423,0,0
-424,-119,136,-320,760,-416,0,0
-976,888,228,-761,1161,1100,0,0
-1960,1185,-25,274,2441,1076,0,0
-3238,565,-284,-1000,4107,2263,0,0
-4416,1279,-720,-877,6950,2037,0,0
-6845,1854,-2308,-441,16759,2337,0,0
-7287,1754,-2912,-465,20918,3055,0,0
-7001,623,-3101,-2264,21224,3983,0,0
-6805,1021,-2540,1154,18371,2147,0,0
-6258,1832,-2645,1115,14760,70,0,0
-5364,3017,-3139,547,8028,-3129,0,0
-3783,3422,-3210,5566,3241,-6864,0,0
-1898,-1111,-1257,2015,724,-4457,0,0
-970,1113,-705,1274,446,-3769,0,0
-110,2108,-1140,5593,358,-5861,0,0
442,-1439,-245,5037,380,-5070,0,0
1090,-3062,524,2570,544,-2777,0,0
2018,-1190,857,2678,1277,-2848,0,0
2518,381,1552,3158,2510,-3532,0,0
2921,556,2214,3776,4321,-3640,0,0
3701,-543,3031,3065,8183,-2135,0,0
4776,-838,3871,452,14902,-818,0,0
6427,669,4836,890,18449,-2095,0,0
7744,-1334,6029,2622,27072,-745,0,0
8321,-3852,4889,1568,23511,3222,0,0
6792,-3554,2850,-429,16520,1473,0,0
5499,-1198,2046,-630,12457,1062,0,0
4565,-551,1632,-191,8788,1951,0,0
3643,-1281,1262,-1580,6350,474,0,0
2912,-4399,8,-3419,3471,2109,0,0
1887,-941,210,-662,615,1329,0,0
680,-389,596,1250,-513,-881,0,0
-184,-1853,-38,-903,-873,-1901,0,0
-214,-209,-343,-102,-414,-4294,0,0
73,332,113,-818,-139,-2777,0,0
122,1057,222,35,389,-1600,0,0
-424,-120,110,-1484,528,-779,0,0
-1155,637,-2312,-1110,951,973,0,0
-2118,492,-467,393,1919,1837,0,0
-5067,2045,-578,-614,9412,1774,0,0
-6115,2324,-1312,-946,13478,3171,0,0
-7517,1344,-1991,304,19014,3875,0,0
-8172,328,-1978,127,20375,2136,0,0
-8026,133,-1663,-316,22725,4398,0,0
-7621,682,-1334,353,19741,2972,0,0
-7302,1582,-1762,462,15819,1392,0,0
-6444,2565,-2452,-237,9040,-1627,0,0
-4581,3596,-2415,3545,2917,-6897,0,0
-1849,99,-775,3485,471,-6844,0,0
-233,494,73,1010,951,-3788,0,0
774,3173,-103,3155,-326,-3912,0,0
882,2223,251,3859,471,-3915,0,0
1093,-333,906,3597,691,-3224,0,0
1515,-1884,1521,2287,1169,-2352,0,0
2125,-960,1923,1441,2253,-2076,0,0
2718,225,2071,2757,3410,-3194,0,0
3291,-620,2514,2997,5093,-2963,0,0
3939,-235,3541,2020,9965,-2231,0,0
4848,-114,4365,2537,15506,-1141,0,0
5916,-1684,4638,1502,19065,-153,0,0
7150,-3463,4316,1482,23742,467,0,0
7792,-3665,2915,1042,19634,2687,0,0
5996,-1330,2000,-805,12695,2135,0,0
4193,1106,2153,211,9374,206,0,0
3554,-952,1906,529,6667,440,0,0
3212,-3786,1125,-2358,5152,-686,0,0
3002,-4087,-34,-2504,2761,473,0,0
2355,-643,421,1496,1100,-757,0,0
1507,-2245,1078,993,42,-977,0,0
763,-1988,801,-680,-752,-1682,0,0
652,-562,177,-1474,-859,-2800,0,0
489,484,30,-1461,-454,-2589,0,0
351,1654,-49,-1012,-242,-904,0,0
-245,1206,-224,-111,291,-889,0,0
-1087,131,-272,-943,578,-692,0,0
-1654,715,-310,-851,910,-286,0,0
-2098,821,-378,-5,2015,536,0,0
-3112,1667,-414,-2528,3681,2637,0,0
-4403,966,-712,745,6681,1173,0,0
-5313,956,-683,-1036,9226,1804,0,0
-5933,3183,-1387,97,12667,1472,0,0
-6684,1317,-2317,-116,15826,1696,0,0
-7224,1251,-2372,389,19344,3028,0,0
-7084,1450,-2137,1594,19365,1287,0,0
-6525,1267,-1901,1198,18958,2969,0,0
-6325,1213,-2166,984,15113,3373,0,0
-6183,1865,-2525,1142,10895,-1041,0,0
-4918,1958,-2542,-619,4192,-3625,0,0
-3513,1603,-2108,1311,2440,-3795,0,0
-1596,-618,-1128,3377,244,-5973,0,0
-225,417,-165,-291,398,-2492,0,0
346,2473,-513,2663,222,-3080,0,0
561,1332,-84,3668,199,-3730,0,0
932,-319,573,3361,563,-3046,0,0
1462,-1260,1029,2632,880,-2393,0,0
1835,-1267,1327,2002,1775,-2638,0,0
2428,-836,1746,2667,2938,-3461,0,0
3114,-861,2406,1524,5789,-2489,0,0
4071,-16,3002,1385,10203,-1348,0,0
5108,439,3664,527,14504,-1364,0,0
6552,372,4722,1555,22830,-1777,0,0
8394,-1702,4995,1927,26151,931,0,0
8322,-2867,4015,6,20126,2530,0,0
6105,-878,3440,477,14658,915,0,0
4725,-1643,2754,526,10697,1352,0,0
3683,-3481,1753,-1147,7020,1649,0,0
3191,-1703,933,-2495,4315,482,0,0
3058,1591,602,-1053,2516,-524,0,0
2430,-1440,508,68,1267,388,0,0
1562,-3033,348,-707,-199,536,0,0
787,-933,536,126,144,-1806,0,0
449,-724,209,-455,-738,-2557,0,0
219,-355,34,-718,-870,-2485,0,0
96,-627,-166,141,-924,-2123,0,0
-340,-142,-316,-830,-902,-569,0,0
-1077,1229,-400,-222,449,-769,0,0
-1818,125,-524,107,1394,182,0,0
-2603,1226,-219,-572,2157,1372,0,0
-3409,2192,-293,522,4319,674,0,0
-4387,1643,-586,-1798,6059,318,0,0
-5206,2616,-1539,-1683,8987,-154,0,0
-5515,2545,-2699,-288,12836,521,0,0
-5915,1315,-2998,684,15160,164,0,0
-6287,-369,-2465,1924,16357,494,0,0
-6647,-2870,-1994,2083,17570,959,0,0
-6432,-2486,-1203,1122,16444,1400,0,0
-5913,1483,-830,2044,12791,3003,0,0
-6087,1116,-419,-754,10195,-871,0,0
-4753,2236,-1041,-757,5839,-2124,0,0
-3580,3403,-2005,-1252,3304,-2404,0,0
-2798,3349,-2273,2418,1532,-6230,0,0
-894,-758,-1087,4179,-17,-5535,0,0
-51,-2019,-324,1896,385,-3855,0,0
749,200,0,2360,386,-4212,0,0
1438,1517,749,1317,657,-2932,0,0
1918,2366,1300,1867,739,-2114,0,0
2118,2080,1797,2462,1878,-2090,0,0
2228,1520,2121,2549,2409,-2618,0,0
2749,1117,3208,3672,6342,-2509,0,0
4671,2010,3842,2717,11035,778,0,0
1804,-1383,3121,7138,17789,4472,0,0
625,-351,12784,1235,30524,3886,0,0
6389,-3928,10037,-12913,23350,1435,0,0
4977,6537,11143,-4659,3723,835,0,0
784,-3193,6568,-1215,2338,-1393,0,0
-696,-4030,2745,567,365,-2929,0,0
-574,-540,1210,8407,5343,-6330,0,0
693,-3934,1380,-956,3259,-4276,0,0
575,-3964,-417,703,3441,-4557,0,0
772,-3016,-338,2603,3277,-3456,0,0
1244,-2038,263,1689,1681,-2824,0,0
1283,-2772,34,817,1156,-3391,0,0
1357,-1293,-308,1139,440,-1133,0,0
696,-3016,-658,560,488,-21,0,0
207,-699,-502,242,580,1005,0,0
-234,-4,-342,159,765,591,0,0
-847,428,-436,-428,1149,1624,0,0
-1740,965,-703,-737,1845,1831,0,0
-2588,1459,-975,-879,3331,1598,0,0
-3449,2147,-1374,-1174,5768,1455,0,0
-4233,971,-2029,-1325,7744,676,0,0
-5040,2141,-2858,-2249,11284,702,0,0
-5278,2979,-3980,-380,14072,-1095,0,0
-5638,2440,-4538,-1030,16827,313,0,0
-5436,2921,-4651,958,18663,865,0,0
-4392,448,-4941,-505,17374,2386,0,0
-4195,-410,-5436,25,14870,3929,0,0
-4469,-1999,-5546,-944,12335,1408,0,0
-4443,-2479,-4482,-1345,7989,-1087,0,0
-3233,1146,-2967,481,2169,-3770,0,0
-1672,2042,-2030,1534,535,-3009,0,0
-727,2422,-1680,3718,159,-3749,0,0
208,2009,-627,3259,-20,-2599,0,0
333,1750,-83,3481,546,-1508,0,0
426,1080,240,5278,811,-1419,0,0
837,-349,1345,3683,708,-732,0,0
842,-172,2103,2679,1149,-497,0,0
812,275,2758,2252,2360,-1159,0,0
967,546,3515,1926,3805,-783,0,0
1186,648,4597,702,8510,-1226,0,0
1444,1333,5454,-3352,11679,-1752,0,0
1618,1959,5846,-2515,18007,-1099,0,0
2250,490,6840,-6077,18804,829,0,0
2885,-1398,6293,645,17965,681,0,0
3563,-8351,5117,-1513,14236,4586,0,0
3844,-6871,4155,-2561,8284,3784,0,0
3371,-1809,2812,-1182,5602,437,0,0
2987,327,1297,-351,4374,-538,0,0
2137,1736,1001,55,3849,-345,0,0
2175,829,1760,243,3272,-413,0,0
2258,-498,2349,1119,3176,-1071,0,0
2488,-2732,2609,1366,2453,-964,0,0
1967,-3585,2532,-1278,1680,-812,0,0
1642,-1379,1604,-1999,832,-1469,0,0
1206,-630,1227,-359,132,-1086,0,0
538,275,1212,602,69,-1310,0,0
139,-584,1329,963,-222,-511,0,0
-898,-362,754,-25,-215,-522,0,0
-1773,1231,-20,-481,142,-1367,0,0
-2368,1781,-824,-765,1029,-1628,0,0
-2946,3068,-1909,789,2987,-1715,0,0
-3326,3700,-2627,2161,3909,-2327,0,0
-3569,3537,-3293,3166,5697,-3469,0,0
-3029,4069,-3578,4154,6071,-3818,0,0
-2082,3474,-3338,3963,5916,-2255,0,0
-1459,2684,-2700,4701,4927,-2658,0,0
-779,2549,-1594,4739,4023,-1996,0,0
104,3686,-414,5600,3421,-2073,0,0
907,1227,701,3657,2946,-525,0,0
640,-557,423,1947,2522,1012,0,0
64,-646,170,1755,2728,436,0,0
134,-1227,271,3284,3339,-983,0,0
736,-2922,813,3239,4081,-923,0,0
1082,-3268,1385,2436,3868,-1189,0,0
1535,-3674,1883,2837,3771,-2294,0,0
2174,-4174,2338,2584,3863,-2602,0,0
2593,-4130,2642,2406,3342,-3046,0,0
2690,-3713,2698,1387,2661,-3185,0,0
2586,-2659,2423,431,1767,-3357,0,0
2260,-1481,2032,528,1223,-3079,0,0
2006,-982,1821,771,853,-3346,0,0
1816,-885,1712,492,471,-3317,0,0
1531,-1101,1620,96,49,-2887,0,0
1196,-722,1436,140,-65,-3320,0,0
963,-950,1353,352,-268,-3190,0,0
725,-1205,1393,-589,-521,-3199,0,0
441,-158,1050,-308,-690,-3800,0,0
276,-150,875,-364,-642,-3475,0,0
188,338,629,-574,-783,-3636,0,0
160,977,291,18,-893,-4083,0,0
77,534,229,-123,-760,-3845,0,0
-62,575,44,-232,-622,-3792,0,0
-206,368,200,486,-724,-4065,0,0
-355,-313,728,232,-935,-4143,0,0
-342,-424,685,-88,-638,-4023,0,0
-524,-224,509,-420,-943,-4061,0,0
-544,270,709,-135,-684,-4132,0,0
-293,432,726,-274,-648,-4333,0,0
-372,315,661,113,-570,-4470,0,0
-235,238,301,-254,-601,-3651,0,0
13,733,307,286,-360,-4147,0,0
-264,627,437,377,-857,-3833,0,0
-385,825,153,445,-59,-3761,0,0
-490,1244,-117,771,-94,-3970,0,0
-641,1449,-178,1425,61,-4077,0,0
-574,329,-3,1242,-557,-3996,0,0
-228,-336,-293,616,-636,-4110,0,0
-69,-561,-866,787,-470,-4224,0,0
451,-704,-1356,423,-696,-4413,0,0
1024,-759,274,810,-743,-4111,0,0
839,-480,66,1084,504,-3984,0,0
253,-536,-294,408,-442,-4007,0,0
75,-449,168,175,-272,-3945,0,0
-91,-166,78,91,-650,-4311,0,0
-166,-318,-197,98,-676,-4386,0,0
70,179,-235,517,-362,-3976,0,0
75,-184,-268,355,-192,-3965,0,0
-158,-754,-124,207,-530,-3905,0,0
-554,-478,171,16,-359,-3806,0,0
-848,-4,103,318,-100,-3573,0,0
-810,17,333,133,413,-3360,0,0
4,394,228,-281,127,-3543,0,0
167,935,111,69,768,-3845,0,0
687,1437,-714,-21,1255,-3638,0,0
701,2405,-95,353,-1873,-3068,0,0
-241,1845,-1413,813,328,-2990,0,0
-384,1458,-1655,1014,422,-3105,0,0
-650,1245,-1881,846,357,-2957,0,0
-1067,1181,-2157,1823,801,-3318,0,0
-1398,1144,-2215,1694,1230,-3477,0,0
-1500,776,-2302,2423,1916,-4013,0,0
-1349,309,-2068,1924,2247,-3507,0,0
-1218,580,-2069,1776,2630,-3103,0,0
-989,1387,-1980,1882,2839,-2869,0,0
-763,1848,-1872,1844,2925,-2333,0,0
-754,2335,-1789,2123,3034,-2151,0,0
-716,2441,-1639,1880,3295,-2301,0,0
-436,1808,-1619,2029,3410,-2277,0,0
-185,982,-1542,1849,3332,-1835,0,0
-184,439,-1370,1254,3347,-1611,0,0
-359,486,-1327,998,3590,-1752,0,0
-365,947,-1377,974,3551,-1761,0,0
-305,1136,-1350,1063,3637,-1435,0,0
-288,948,-1210,1202,3281,-1453,0,0
-324,626,-932,1037,3583,-1210,0,0
-320,577,-651,985,3905,-1035,0,0
-374,467,-469,1051,3781,-1204,0,0
-360,292,-368,1260,3496,-1208,0,0
-347,-78,-72,1089,3540,-818,0,0
-326,-214,366,711,3387,-713,0,0
-346,93,438,438,3624,-728,0,0
-306,983,161,500,3681,-609,0,0
-359,1686,-80,593,3534,-720,0,0
-468,1467,-273,782,3478,-959,0,0
-486,550,-310,748,3749,-867,0,0
-358,-116,-294,523,4448,-599,0,0
-196,117,-237,259,4493,-175,0,0
-151,802,-130,334,4147,-398,0,0
-186,1108,20,278,3963,-552,0,0
-181,963,67,267,3886,-513,0,0
-132,702,13,333,3589,-460,0,0
-100,393,-75,449,3825,-450,0,0
-44,125,-170,441,3999,-159,0,0
-26,121,-193,487,3894,-77,0,0
-30,205,-161,393,3925,23,0,0
-76,336,-57,517,3722,16,0,0
-154,268,20,453,3815,-135,0,0
-168,229,-63,460,3876,-53,0,0
-165,101,-207,641,3724,-119,0,0
-138,-175,-270,346,3880,-118,0,0
-105,-121,-228,243,3937,24,0,0
-112,92,-151,159,3853,-118,0,0
-106,-164,-130,132,3779,-412,0,0
24,-397,-161,88,3751,-328,0,0
157,-182,-152,296,3839,-202,0,0
195,-56,-57,383,4273,-212,0,0
220,-159,129,227,4077,-207,0,0
241,-677,239,218,3777,-317,0,0
290,-1015,218,311,3800,-285,0,0
297,-1105,106,283,3944,-268,0,0
269,-787,27,76,3939,-225,0,0
248,-133,43,198,3841,-356,0,0
274,505,93,171,3830,-495,0,0
331,1357,214,441,3767,-449,0,0
335,1404,420,574,3733,-505,0,0
263,651,534,509,3763,-531,0,0
185,-251,491,449,3744,-382,0,0
131,-546,371,197,3761,-352,0,0
112,-637,235,255,3782,-494,0,0
90,-535,178,379,3735,-538,0,0
26,-602,141,474,3630,-585,0,0
-8,-912,115,510,3674,-583,0,0
-20,-910,93,520,3714,-600,0,0
-17,-574,118,469,3804,-562,0,0
-25,-267,179,528,3798,-596,0,0
-16,-206,243,544,3723,-838,0,0
34,-182,297,397,3645,-1002,0,0
53,-142,261,353,3646,-1034,0,0
9,-191,140,429,3747,-961,0,0
-33,-222,36,542,3813,-878,0,0
-27,-206,8,600,3809,-836,0,0
-26,-113,36,499,3867,-725,0,0
-46,-47,124,431,3758,-612,0,0
-28,-91,167,399,3714,-610,0,0
-49,-102,127,288,3704,-484,0,0
-85,-146,123,319,3570,-546,0,0
-25,81,82,335,3744,-723,0,0
39,529,87,516,3822,-627,0,0
-14,632,63,560,3732,-478,0,0
-187,879,-29,908,3571,-356,0,0
-363,793,9,1055,3383,-493,0,0
-332,591,23,1032,3337,-641,0,0
-288,709,-7,1277,3288,-514,0,0
-308,655,24,1445,3574,-259,0,0
-283,203,173,1381,3905,-84,0,0
-293,22,191,1159,4129,-174,0,0
-301,423,73,1252,4080,-389,0,0
-234,429,4,1495,3991,-638,0,0
-114,248,13,1473,4099,-439,0,0
-12,302,105,1798,4022,-269,0,0
65,-330,121,1704,3517,-146,0,0
95,-763,143,1389,3294,-32,0,0
112,-737,179,1251,3415,-114,0,0
168,-658,120,1181,3587,-136,0,0
179,-460,49,1162,3604,-42,0,0
161,-214,34,1196,3631,-108,0,0
138,-1,71,1206,3667,-147,0,0
104,30,63,1149,3623,-168,0,0
77,-65,-18,1124,3632,-268,0,0
41,-64,-147,1082,3742,-293,0,0
-2,5,-242,1249,3801,-307,0,0
-26,-179,-237,1268,3706,-368,0,0
-18,-391,-174,1049,3682,-540,0,0
50,-239,-148,1046,4082,-619,0,0
82,-254,-208,975,4084,-534,0,0
42,-495,-303,680,3408,-660,0,0
-4,-260,-242,680,3121,-845,0,0
41,135,-141,1003,3349,-991,0,0
100,287,-100,1219,3670,-740,0,0
119,323,-36,1270,3768,-710,0,0
141,530,39,1300,3571,-918,0,0
135,420,133,1391,3612,-1095,0,0
183,-186,198,1279,3629,-1192,0,0
198,-719,182,979,3611,-1115,0,0
177,-829,203,961,3532,-978,0,0
130,-1048,251,954,3664,-882,0,0
140,-1187,226,743,3839,-918,0,0
114,-940,164,650,3798,-847,0,0
51,-403,116,654,3732,-874,0,0
67,-43,91,756,3568,-1041,0,0
53,28,98,889,3412,-911,0,0
-16,-161,124,813,3433,-811,0,0
-31,-224,106,770,3253,-828,0,0
-51,-189,34,834,3241,-763,0,0
-105,-232,-34,904,3464,-667,0,0
-147,-344,-73,993,3661,-789,0,0
-108,-493,-64,866,3665,-876,0,0
-63,-202,-19,751,3550,-853,0,0
-82,194,27,911,3596,-1031,0,0
-81,151,54,942,3714,-951,0,0
-92,91,70,819,3854,-861,0,0
-120,56,69,742,3692,-1063,0,0
-112,169,32,763,3741,-1014,0,0
-63,288,-15,878,3655,-871,0,0
11,281,-29,873,3496,-719,0,0
43,468,-38,908,3648,-588,0,0
6,648,-71,993,3622,-614,0,0
-63,756,-89,1052,3645,-629,0,0
-127,754,-91,1082,3624,-688,0,0
-167,673,-59,1098,3434,-741,0,0
-182,500,-34,1162,3395,-618,0,0
-186,205,-101,1245,3664,-568,0,0
-168,-114,-254,1273,4038,-482,0,0
-139,-269,-392,1217,4096,-412,0,0
-130,-243,-410,1192,3982,-431,0,0
-143,-259,-286,1107,3785,-527,0,0
-132,-257,-89,1029,3798,-587,0,0
-82,-288,94,967,3819,-550,0,0
-36,-403,225,823,3754,-516,0,0
-17,-417,278,691,3757,-558,0,0
-7,-333,233,685,3754,-575,0,0
-6,-413,86,793,3929,-588,0,0
36,-642,-44,779,3768,-574,0,0
66,-670,-50,638,3804,-521,0,0
74,-427,12,582,3724,-565,0,0
62,-216,78,597,3681,-603,0,0
65,-194,112,552,3661,-610,0,0
78,-129,103,462,3650,-576,0,0
80,148,46,453,3642,-591,0,0
80,482,-6,567,3603,-639,0,0
69,683,-21,623,3656,-578,0,0
19,808,-40,699,3830,-587,0,0
-35,884,-108,765,3836,-650,0,0
-77,905,-220,916,3809,-719,0,0
-91,736,-335,1083,3749,-766,0,0
-76,365,-382,1163,3647,-751,0,0
-56,-9,-313,1105,3519,-665,0,0
-47,-172,-193,1014,3569,-635,0,0
-22,-181,-93,1036,3757,-646,0,0
36,-197,7,1041,3836,-607,0,0
75,-304,119,885,3743,-570,0,0
66,-378,202,717,3663,-540,0,0
36,-348,212,660,3679,-591,0,0
26,-392,131,664,3735,-640,0,0
41,-480,44,608,3731,-584,0,0
30,-398,15,549,3718,-505,0,0
-9,-147,38,590,3700,-546,0,0
-43,-23,58,672,3692,-604,0,0
-48,-113,46,617,3679,-665,0,0
-18,-68,48,527,3641,-646,0,0
20,87,78,592,3677,-600,0,0
26,154,70,620,3914,-533,0,0
2,166,11,637,3952,-615,0,0
-9,181,-71,666,3798,-629,0,0
-15,216,-130,703,3627,-596,0,0
-45,273,-153,778,3763,-600,0,0
-54,292,-184,906,3843,-703,0,0
4,193,-161,944,3600,-673,0,0
40,115,-18,884,3726,-587,0,0
39,21,133,784,3891,-607,0,0
25,-49,173,698,3955,-638,0,0
26,-152,83,637,3785,-750,0,0
76,-211,-2,593,3589,-655,0,0
110,-196,16,570,3583,-552,0,0
94,-134,63,510,3733,-464,0,0
44,3,32,536,3898,-501,0,0
3,74,-57,555,3729,-565,0,0
-29,119,-125,540,3758,-599,0,0
-40,213,-188,633,3675,-591,0,0
-68,256,-224,722,3565,-640,0,0
-90,277,-213,720,3512,-735,0,0
-79,357,-154,833,3655,-726,0,0
-55,220,-43,943,3940,-662,0,0
-37,-130,97,824,4062,-715,0,0
-12,-323,189,688,3822,-766,0,0
36,-428,200,664,3704,-698,0,0
85,-572,188,694,3904,-586,0,0
131,-588,181,619,3802,-436,0,0
127,-194,224,627,3767,-341,0,0
71,160,301,788,3830,-436,0,0
-4,56,348,822,3800,-569,0,0
-30,-294,303,598,3781,-691,0,0
12,-461,186,323,3685,-778,0,0
49,-188,61,247,3753,-792,0,0
58,230,-42,463,3733,-772,0,0
33,398,-105,716,3762,-696,0,0
-3,404,-151,839,3718,-667,0,0
-31,362,-169,935,3757,-701,0,0
-26,271,-178,1016,3742,-759,0,0
6,105,-139,990,3640,-739,0,0
30,41,-60,959,3683,-748,0,0
62,15,5,940,3749,-757,0,0
100,16,57,862,3702,-701,0,0
107,89,89,835,3659,-688,0,0
97,106,90,850,3707,-704,0,0
88,70,58,828,3695,-709,0,0
78,72,35,812,3681,-754,0,0
79,105,29,799,3633,-759,0,0
79,147,29,802,3586,-771,0,0
73,121,15,847,3613,-822,0,0
78,77,-7,851,3523,-789,0,0
68,73,14,860,3490,-759,0,0
41,83,52,879,3604,-750,0,0
9,89,44,918,3762,-736,0,0
-16,83,9,926,3683,-773,0,0
-31,108,15,907,3526,-790,0,0
-38,177,41,915,3577,-779,0,0
-32,176,52,941,3437,-834,0,0
-18,37,67,965,3262,-875,0,0
-7,-238,76,1023,3298,-932,0,0
-4,-518,28,1023,3557,-850,0,0
-8,-646,-44,1038,4053,-845,0,0
41,-693,-100,1020,4236,-821,0,0
86,-544,-6,854,3838,-620,0,0
36,-226,215,750,3679,-689,0,0
-24,-28,355,785,3638,-688,0,0
-72,10,327,778,3610,-660,0,0
-128,-4,172,716,3655,-780,0,0
-150,150,-35,725,3663,-853,0,0
-133,439,-192,850,3742,-848,0,0
-104,584,-236,1023,3735,-852,0,0
-93,458,-173,1111,3698,-795,0,0
-107,170,-78,1118,3714,-767,0,0
-110,-77,-23,984,3650,-727,0,0
-94,-54,-19,941,3694,-698,0,0
-82,-26,-51,944,3702,-689,0,0
-83,-33,-71,923,3652,-659,0,0
-84,-41,-57,920,3646,-686,0,0
-77,-72,-27,908,3683,-674,0,0
-66,-128,-6,887,3760,-659,0,0
-48,-163,7,852,3766,-640,0,0
-41,-138,33,829,3743,-627,0,0
-33,-84,62,801,3732,-611,0,0
-34,-24,73,785,3704,-643,0,0
-46,23,47,807,3734,-648,0,0
-41,43,8,875,3716,-682,0,0
-14,25,-10,896,3648,-685,0,0
9,42,8,946,3684,-616,0,0
20,16,37,920,3631,-610,0,0
27,26,68,890,3580,-630,0,0
38,15,64,917,3692,-629,0,0
66,-39,30,878,3748,-616,0,0
90,54,16,888,3844,-566,0,0
95,152,18,919,3846,-565,0,0
87,172,39,855,3627,-583,0,0
61,201,66,863,3526,-610,0,0
37,183,37,902,3613,-632,0,0
